Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469271.4766555,1552,1676469271,473411136,base_link,-0.1484705737104693,0.2116898060763563,0.3527944857924286,-0.10935195535421371,-0.3452899158000946,0.15588402748107916
1676469271.5095656,1553,1676469271,503411136,base_link,-0.11148264698449943,0.22334450860140476,0.3339858237549724,0.13264746963977814,-0.50051349401474,0.0853747501969338
1676469271.54198,1554,1676469271,533411136,base_link,-0.07323318971510548,0.2482771814639112,0.31619201953736464,0.18377336859703064,-0.6137509346008301,-0.020197281613945885
1676469271.5780087,1555,1676469271,573410624,base_link,-0.047683995580493285,0.26719228817326035,0.2916867644149711,0.25770699977874756,-0.6213669180870056,0.04072180390357979
1676469271.609013,1556,1676469271,603410624,base_link,-0.030025387198157796,0.2811058317322405,0.27528385494641733,0.26784875988960266,-0.5707361698150635,0.0195873677730561
1676469271.6426182,1557,1676469271,633410624,base_link,-0.015908616684993247,0.29686367834923244,0.2624843981920881,0.3151412606239319,-0.4824584126472473,-7.429462857538513e-05
1676469271.678623,1558,1676469271,673410368,base_link,-0.004704353908415283,0.302551473944393,0.26426772319423886,0.2869579493999481,-0.4302753210067749,0.03170416131615644
1676469271.710812,1559,1676469271,703410368,base_link,-0.007351926937501238,0.30934719091811586,0.259968014042688,0.37470051646232605,-0.3171309232711792,-0.012446245178580246
1676469271.7448075,1560,1676469271,733410368,base_link,-0.015949879197408968,0.31711605170153956,0.25170772925800533,0.30583450198173523,-0.21045510470867157,0.01002889126539233
1676469271.7789507,1561,1676469271,773410112,base_link,-0.022365703025431505,0.32479599665069414,0.23804507331300487,0.31154149770736694,-0.1472405344247818,0.02953522466123106
1676469271.8108385,1562,1676469271,803410112,base_link,-0.03735039551582956,0.31988286564964347,0.22446148667855192,0.32732632756233215,0.03160748258233071,0.028921650722622868
1676469271.8431804,1563,1676469271,833410112,base_link,-0.05692880749496028,0.31831210723019265,0.21108743884383088,0.3409762680530548,0.11045540869235992,0.018539218232035623
1676469271.8770154,1564,1676469271,873409600,base_link,-0.07521585097921069,0.3177922165506173,0.1982623053533754,0.3845997452735901,0.210505872964859,-0.02102097868919375
1676469271.9089165,1565,1676469271,903409600,base_link,-0.09123938313108684,0.3070306459432902,0.18708384571204406,0.35454481840133667,0.3544895052909851,-0.10161280632019047
1676469271.942434,1566,1676469271,933409600,base_link,-0.1092443998483792,0.29493299796379563,0.17313353516899338,0.26530489325523376,0.398283988237381,0.045985210686922025
1676469271.9785042,1567,1676469271,973409600,base_link,-0.11878952504389177,0.2779222451502105,0.15783861682188344,0.29061535000801086,0.44856247305870056,-0.03851869702339178
1676469272.012182,1568,1676469272,3409600,base_link,-0.12919023359373719,0.2611457712317101,0.14793440334315708,0.24703912436962128,0.5083708167076111,0.0019757261034100623
1676469272.0450413,1569,1676469272,33409600,base_link,-0.13814178891765902,0.2424737168288607,0.13807833018564988,0.26679983735084534,0.5397297143936157,-0.03125751391053207
1676469272.0770578,1570,1676469272,73409600,base_link,-0.1404986764107462,0.23222830533158756,0.13106187608787645,0.19323904812335968,0.5412213802337646,-0.013497604057192868
1676469272.1106167,1571,1676469272,103409600,base_link,-0.13958295654060476,0.2147339222138604,0.1216882156319148,0.15200673043727875,0.5073338747024536,-0.0064863609150052695
1676469272.1438186,1572,1676469272,133409600,base_link,-0.13485601697072078,0.19542553631232912,0.11069721623669497,0.1921469122171402,0.4787261188030243,-0.1038051918148995
1676469272.1761434,1573,1676469272,173409344,base_link,-0.1309831698811531,0.15732966967119633,0.09735285520532987,0.06877203285694122,0.42867469787597656,0.030406724661588617
1676469272.209777,1574,1676469272,203409344,base_link,-0.12249707530701005,0.13993276295816423,0.08737022818563436,0.05747178941965103,0.4260548949241638,-0.04099393635988241
1676469272.2424169,1575,1676469272,233409344,base_link,-0.10791872902732898,0.124351708842137,0.08266002877126195,-0.08978648483753204,0.3895184397697449,0.014351183548569632
1676469272.2790332,1576,1676469272,273409088,base_link,-0.0810012033995483,0.09744991466045466,0.07950348577768028,-0.08049261569976807,0.34372678399086,-0.014542838558554691
1676469272.3109052,1577,1676469272,302409088,base_link,-0.06323399101678757,0.07527371963690727,0.08016685166254112,-0.015744540840387344,0.31898975372314453,-0.01199674978852276
1676469272.3454413,1578,1676469272,333409088,base_link,-0.04601492391659724,0.056786879007745684,0.08240763059657365,-0.03213988244533539,0.19281582534313202,-0.06776043027639392
1676469272.3786476,1579,1676469272,373408832,base_link,-0.017866028395305173,0.039561821393239306,0.08332769349127378,-0.01904302090406418,0.13676267862319946,-0.032604031264781966
1676469272.4110067,1580,1676469272,402408832,base_link,0.005834510578070627,0.02839351098473252,0.07931985604579116,-0.06509045511484146,0.08845982700586318,-0.0733964964747429
1676469272.4451883,1581,1676469272,432408832,base_link,0.030116186824434316,0.014772885203433036,0.07316072602176066,-0.18462501466274261,-0.01853292435407638,0.06401944160461426
1676469272.4774303,1582,1676469272,472408832,base_link,0.051929998599592964,-0.005197400577399465,0.06849353205557183,-0.1502704918384552,-0.05013811215758324,0.007160121109336621
1676469272.5125241,1583,1676469272,502408832,base_link,0.07240744212688617,-0.013980324212726863,0.06520918389962745,-0.06773699820041656,-0.10946156084537506,-0.0474356636404991
1676469272.5449426,1584,1676469272,532408832,base_link,0.09431511032846661,-0.02012121438391894,0.06392409089204822,-0.09477158635854721,-0.10752014070749283,-0.007726769894361483
1676469272.5794895,1585,1676469272,572408576,base_link,0.11913841341611407,-0.042585555108057616,0.06917984986895379,-0.13474039733409882,-0.12235673516988754,-0.03495686128735541
1676469272.6101558,1586,1676469272,602408576,base_link,0.13645393045540027,-0.05174092284508927,0.06877997097965491,-0.019007205963134766,-0.19630804657936096,-0.08211757987737653
1676469272.6429896,1587,1676469272,632408576,base_link,0.15082982581638524,-0.054737589813682916,0.06311702541157575,-0.2234460711479187,-0.2462514340877533,0.07900101691484454
1676469272.676408,1588,1676469272,672408576,base_link,0.16889649548975824,-0.06422860778007078,0.053657420576880464,-0.13423684239387512,-0.2504735589027405,-0.05752261728048322
1676469272.7089565,1589,1676469272,702408576,base_link,0.18111985485351753,-0.07248374369698657,0.05018043738680889,-0.07432352751493454,-0.16664302349090576,0.01783621497452261
1676469272.7426019,1590,1676469272,732408576,base_link,0.18792964979790489,-0.07686873115631615,0.04703315047122173,-0.21455346047878265,-0.23850654065608978,0.05012838542461398
1676469272.7759533,1591,1676469272,772408320,base_link,0.20083606327391906,-0.067411359582298,0.04352385719781924,-0.05539574846625328,-0.24061749875545502,0.01039525493979457
1676469272.8119738,1592,1676469272,802408320,base_link,0.20744249429658168,-0.06853801613045989,0.04009311235292001,-0.1702539622783661,-0.19844239950180054,0.04154605045914653
1676469272.8441837,1593,1676469272,832408320,base_link,0.21273581259790975,-0.07174217423080476,0.03734514684398343,-0.00612083962187171,-0.16724523901939392,-0.061292435973882654
1676469272.8786018,1594,1676469272,872408064,base_link,0.20487907703072367,-0.07233807309894956,0.032714044262713904,0.005167454015463591,-0.170865997672081,-0.03144688904285429
1676469272.9113028,1595,1676469272,902408064,base_link,0.20383153199305426,-0.06809049114888709,0.027516296986373787,-0.0852486789226532,-0.1790132224559784,0.020416837185621282
1676469272.9446077,1596,1676469272,932408064,base_link,0.20570288579815357,-0.0673055962303764,0.021109957101334686,0.0040495386347174644,-0.0783037319779396,0.0015893122181296444
1676469272.978263,1597,1676469272,972407808,base_link,0.20806224314937694,-0.06887869536145348,0.02440777540882892,0.011962455697357655,-0.0960601270198822,0.049341253936290755
1676469273.0104454,1598,1676469273,2407808,base_link,0.20323229459824652,-0.06606972339299198,0.02497496480703162,0.02448299340903759,-0.08612306416034698,-0.008537358604371537
1676469273.0431147,1599,1676469273,32407808,base_link,0.2013873803776377,-0.06163109897328148,0.02204824552506206,-0.017619866877794266,-0.0943683385848999,0.044412907212972655
1676469273.0779881,1600,1676469273,72407552,base_link,0.19270806509726773,-0.055860721710527625,0.013798228470629646,0.06473095715045929,-0.07568216323852539,-0.012761911377310744
1676469273.1091905,1601,1676469273,102407552,base_link,0.1858052760733931,-0.057879990201932296,0.011160977203211943,-0.04798424616456032,-0.07945951074361801,0.040127281099557884
1676469273.1426787,1602,1676469273,132407552,base_link,0.17858345532931885,-0.05952262298248607,0.00794204744961342,-0.009425698779523373,-0.08772268146276473,0.0623433291912079
1676469273.1774096,1603,1676469273,172407296,base_link,0.1756071165232679,-0.05202572225093653,0.006483219856043258,0.056459978222846985,0.01583345793187618,-0.015909820795059208
1676469273.2108586,1604,1676469273,202407296,base_link,0.17179318351623712,-0.05079761343653555,0.003917029530190629,-0.018836403265595436,0.021700108423829082,0.03240494802594185
1676469273.244536,1605,1676469273,232407296,base_link,0.16223086629277994,-0.05012309104174771,-0.00012118322328460646,-0.013715180568397045,0.03754415363073349,-0.0084016127511859
1676469273.278733,1606,1676469273,272407296,base_link,0.14370231921742532,-0.04905797452713171,-0.013954961446610084,0.02171720191836357,0.03596967831254005,-0.07326139509677887
1676469273.3107886,1607,1676469273,302407296,base_link,0.13786313860484212,-0.04694521865989216,-0.022420314871628988,0.020463109016418457,0.01909480802714824,-0.054132457822561264
1676469273.3444042,1608,1676469273,332407296,base_link,0.1359339114044677,-0.047438085049073445,-0.02404839449643901,0.07978516817092896,0.11253093183040619,-0.01580809243023397
1676469273.3774154,1609,1676469273,372405504,base_link,0.13098862881908716,-0.0510653636389279,-0.014010159828220957,0.08106622099876404,0.14055746793746948,-0.013143992982804793
1676469273.4107099,1610,1676469273,402405504,base_link,0.1252378009430826,-0.0501137811913119,-0.004124609052312814,0.05304454267024994,0.12333624064922333,-0.03388913348317148
1676469273.44507,1611,1676469273,432405504,base_link,0.12325361862888067,-0.04783127811641826,0.002158606059044266,-0.011552546173334122,0.09338124096393585,0.02313634380698203
1676469273.476176,1612,1676469273,471405504,base_link,0.11926760665608156,-0.052284793564533194,-0.0015579277828459545,0.04999870806932449,0.08677318692207336,0.0016158260405063523
1676469273.5095732,1613,1676469273,501405504,base_link,0.11372307477319968,-0.059057346275350725,-0.007620678819689318,-0.03614688664674759,0.006446797866374252,-0.022455481812357903
1676469273.5425808,1614,1676469273,532405504,base_link,0.10892336710460533,-0.06033140716661062,-0.01609924367611469,-0.10100704431533813,-0.016350949183106415,0.049267400056123734
1676469273.5800412,1615,1676469273,572405248,base_link,0.11632785422636063,-0.04363374074932103,-0.026430026222654834,0.04439997300505638,-0.007979770191013825,-0.09687820076942444
1676469273.610914,1616,1676469273,601405248,base_link,0.11465440867836796,-0.04594214754369992,-0.02905043161753316,-0.036320630460977554,0.029483411461114876,-0.06590952724218369
1676469273.644919,1617,1676469273,642405248,base_link,0.10453513977698106,-0.0581878351537357,-0.03552661317580695,0.08441158384084702,-0.005174359306693088,-0.09129645675420761
1676469273.677437,1618,1676469273,671404736,base_link,0.10534089246011373,-0.05480025777079541,-0.03693425924089204,0.06821178644895554,-0.02277731895446778,-0.06495330482721329
1676469273.7102306,1619,1676469273,701404736,base_link,0.10648388102851175,-0.051533311266545104,-0.03575618445571138,-0.03617914021015167,0.05084108188748359,-0.03189551830291749
1676469273.7450674,1620,1676469273,731404736,base_link,0.10689415852403525,-0.04913520121625703,-0.03525260305924236,-0.08247951418161392,-0.02276470139622688,0.019144237041473392
1676469273.7763543,1621,1676469273,772404480,base_link,0.10726326929816966,-0.05610658067240388,-0.023195854184817004,-0.014486929401755333,-0.011022759601473808,-0.0022144222166389214
1676469273.810245,1622,1676469273,801404480,base_link,0.10522018060991456,-0.05424343820095253,-0.019774039306987304,0.013552293181419373,-0.02785503678023815,0.012833108194172386
1676469273.8427875,1623,1676469273,831404480,base_link,0.10456792098846501,-0.05148396648343106,-0.019419445328534804,-0.030872849747538567,-0.04104895517230034,0.002529222518205648
1676469273.8760467,1624,1676469273,871404480,base_link,0.09898854063871572,-0.04630697356995009,-0.02590670134467506,-0.0042740399949252605,-0.0221357773989439,0.008532932959496978
1676469273.9091315,1625,1676469273,901404480,base_link,0.09882106617805803,-0.04626025092990787,-0.029610585062434334,-0.10088495165109634,-0.0715908631682396,0.053692266345024116
1676469273.942454,1626,1676469273,931404480,base_link,0.09550364002693222,-0.050763537338138494,-0.034223923624634986,-0.019083242863416672,-0.06102024018764495,0.058671023696661
1676469273.9794705,1627,1676469273,971404224,base_link,0.09244480004424001,-0.04580637885712676,-0.04410692338405119,-0.09631531685590744,-0.05732124298810959,0.022205712273716934
1676469274.0106125,1628,1676469274,1404224,base_link,0.09418840540883794,-0.04279587970436122,-0.05100594292732182,-0.018723906949162483,-0.04611008614301682,-0.06249749660491943
1676469274.0428262,1629,1676469274,31404224,base_link,0.09153694415638969,-0.04398401549725724,-0.05135561822095032,-0.023740028962492943,0.0037210732698440547,-0.0019076090538874273
1676469274.0763087,1630,1676469274,71403200,base_link,0.08232595477571357,-0.034045237876552566,-0.05080130016129551,-0.07122359424829483,-0.019538911059498787,0.005024119745939973
1676469274.1101077,1631,1676469274,101403200,base_link,0.08183623231852126,-0.028641615758712064,-0.04495590963220391,0.028797123581171036,-0.019331330433487892,-0.0006536308210343099
1676469274.14282,1632,1676469274,131403200,base_link,0.08225349861308201,-0.025378046564764226,-0.03697375839038162,0.006605315022170544,-0.017311712726950652,-0.047767553478479385
1676469274.1766295,1633,1676469274,171403456,base_link,0.07034660427936583,-0.0349676677105039,-0.032081749017099495,0.02618240751326084,-0.017907604575157155,0.08861124515533447
1676469274.2094123,1634,1676469274,201403456,base_link,0.06451333279482376,-0.03153948902097316,-0.0323741531324678,0.003533450188115239,-0.03005140461027623,-0.06569194048643112
1676469274.2422972,1635,1676469274,231403456,base_link,0.06294977678304597,-0.023053209621213825,-0.03738428212496194,0.007515874691307545,-0.011086512356996541,-0.039326682686805725
1676469274.2790358,1636,1676469274,266403456,base_link,0.06565610304151429,-0.02266415835618628,-0.0425608291347583,0.013482727110385895,0.018170895054936402,-0.04408528283238411
1676469274.310268,1637,1676469274,306403456,base_link,0.05884666526079139,-0.013745384121542891,-0.03957036399235341,0.07024186104536057,0.016415512189269062,-0.04050400108098984
1676469274.3421478,1638,1676469274,336403456,base_link,0.05393626267733957,-0.008954812845727607,-0.04031556212336106,0.055866170674562454,-0.04920589923858642,0.0359044261276722
1676469274.3797705,1639,1676469274,366403200,base_link,0.053909659222637844,-0.006944592542228715,-0.04190622434776152,0.13484542071819305,-0.046638999134302146,-0.06473661214113235
1676469274.410959,1640,1676469274,406403200,base_link,0.0448553092408492,-0.013182512141088757,-0.04092505943042187,-0.0015989819075912237,-0.04507333785295486,0.049647234380245216
1676469274.4448602,1641,1676469274,436403200,base_link,0.039340398732404,-0.00925808408260232,-0.04027178137823292,0.050178851932287216,0.01014286838471889,-0.0440809540450573
1676469274.4771724,1642,1676469274,466403200,base_link,0.0383982443818438,-0.0038314895200214183,-0.03806287964688028,0.024514514952898026,0.01779386959969997,-0.02179026231169701
1676469274.51005,1643,1676469274,506403200,base_link,0.037255909392518806,-0.01605968673398788,-0.03218737283728964,-0.0585571825504303,0.026220399886369712,0.0479927584528923
1676469274.5430439,1644,1676469274,536403200,base_link,0.030110886248348553,-0.01677029599595525,-0.03117161520563305,0.03461527079343796,-0.006037583574652682,-0.08628346771001816
1676469274.5811067,1645,1676469274,566402944,base_link,0.025092017955941327,-0.013204032923780362,-0.03416881114203229,-0.0719379335641861,-0.04588145017623901,0.03639278560876847
1676469274.6107724,1646,1676469274,606402944,base_link,0.027874795074311027,-0.016284928352971476,-0.03842097667547332,-0.027793005108833313,-0.015984511002898223,-0.04433291032910347
1676469274.6434722,1647,1676469274,636402944,base_link,0.023164340660284544,-0.018333825578162852,-0.03868035116936986,0.050642725080251694,0.03803211078047752,-0.06286562979221344
1676469274.6768377,1648,1676469274,665402944,base_link,0.01732247294969866,-0.015433249588539467,-0.041199693319116895,-0.069759801030159,-0.012971855700016015,0.060308512300252914
1676469274.7119937,1649,1676469274,706402944,base_link,0.01922815087909258,-0.0061561856070494496,-0.04225605573405308,-0.023096533492207527,-0.03178865462541581,-0.04782262817025184
1676469274.742804,1650,1676469274,735402944,base_link,0.013266889017455959,-0.0073151053534809655,-0.042196544670677336,0.008938104845583439,0.018614536151289943,0.016273405402898785
1676469274.776298,1651,1676469274,765403200,base_link,0.009135676683124334,-0.0032833155899624432,-0.04016964163379232,0.06766805797815323,0.02344135381281375,-0.07928170263767242
1676469274.809288,1652,1676469274,806403200,base_link,0.008032173720375343,-0.003459319960039399,-0.04057307712102031,0.0574781708419323,0.02150597050786017,-0.10942010581493378
1676469274.8429852,1653,1676469274,835403200,base_link,0.003953560547161966,-0.0012470796578132057,-0.04104732569219012,0.04994089901447296,0.03602297231554985,-0.028096858412027362
1676469274.8797364,1654,1676469274,865403456,base_link,0.003199523346328585,0.002649388323325003,-0.0403063006334011,-0.026233751326799393,0.01231670193374157,0.004878311883658169
1676469274.9092472,1655,1676469274,905403456,base_link,-0.004860822064145053,-0.006085650813218737,-0.041194775567957656,-0.07126647233963013,0.015556951984763156,0.09169746190309525
1676469274.9423594,1656,1676469274,935403456,base_link,-0.006136747662148524,-0.0029625040976259892,-0.04195148467981596,0.057974305003881454,0.019343156367540356,-0.04014071449637413
1676469274.9771907,1657,1676469274,966403456,base_link,-0.004388644725368527,-0.003001154878205445,-0.03916451108010208,0.04746402055025101,0.08057814836502074,-0.06461703777313234
1676469275.0097623,1658,1676469275,5403456,base_link,-0.00937738122943585,-0.004776743699536267,-0.03243658759437005,0.0277541633695364,0.02845127135515213,0.00434080325067043
1676469275.0423303,1659,1676469275,35403456,base_link,-0.010406154414662024,-0.002719796346638235,-0.02696930586728489,0.017278634011745453,-0.003959179855883119,0.021202698349952698
1676469275.0756807,1660,1676469275,65403200,base_link,-0.011263771521000469,-0.004567285498339469,-0.02794172831071952,0.07356537878513336,0.02167307585477828,-0.09864131361246109
1676469275.110994,1661,1676469275,105403200,base_link,-0.016003082524511165,-0.018138530441693678,-0.022967186806184835,-0.06180316582322121,0.024363648146390915,-0.009494555182754997
1676469275.1427572,1662,1676469275,135403200,base_link,-0.0160113656022572,-0.015242774826985961,-0.025106110705000143,0.03097599558532238,0.0019467070233076746,-0.05328807979822159
1676469275.1794994,1663,1676469275,165403200,base_link,-0.014273273470718361,-0.011138281650338522,-0.025543437158876147,-0.02601015567779541,0.016609866172075268,-0.042484432458877563
1676469275.209254,1664,1676469275,205403200,base_link,-0.016984125932714218,-0.020914186117873323,-0.0272902308706791,-0.1147979199886322,0.045168910175561905,0.015552846714854235
1676469275.242241,1665,1676469275,235403200,base_link,-0.014579083052695589,-0.019111378973218095,-0.028718635097988762,-0.0674872174859047,-0.02586030587553978,0.006103565916419033
1676469275.2802758,1666,1676469275,275403456,base_link,-0.021047119962545928,-0.023608711059100947,-0.024381905220490992,-0.044340893626213074,-0.012417148798704144,0.030380355194211006
1676469275.3090577,1667,1676469275,305403456,base_link,-0.01946202876392321,-0.018617469687741757,-0.025597876119506337,-0.13822872936725616,-0.0030845622532069657,0.022766660898923874
1676469275.3420775,1668,1676469275,335403456,base_link,-0.014227083316476055,-0.014483132999487273,-0.024778345972016478,-0.11797269433736801,0.0067034987732768085,0.024122122675180435
1676469275.375344,1669,1676469275,365402944,base_link,-0.015532349921743235,-0.01607921816551866,-0.0231314420211819,-0.08931083232164383,0.005248109810054302,0.0027150325477123256
1676469275.4109135,1670,1676469275,405402944,base_link,-0.017999371741055873,-0.006221720473726014,-0.022586737319555537,0.009447353892028332,-0.02115445025265217,0.006109713576734069
1676469275.4448678,1671,1676469275,435402944,base_link,-0.014581589069707837,-0.004471885396827162,-0.020350335460847437,0.00741059985011816,-0.003084779251366855,-0.00993970688432455
1676469275.4772644,1672,1676469275,465403200,base_link,-0.016462057116000215,-0.007486824125783903,-0.02082532788085136,-0.0632375180721283,-0.030300276353955262,0.06505437940359116
1676469275.5113335,1673,1676469275,505403200,base_link,-0.019340657421273506,0.003299133422439652,-0.025757897026378818,0.057690251618623734,-0.04108957201242447,-0.005421711597591633
1676469275.5456815,1674,1676469275,535403200,base_link,-0.016324493137399258,0.0066011484847311955,-0.023875709288011915,0.02049088478088379,-0.011996779590845108,-0.005495591089129446
1676469275.579302,1675,1676469275,565403456,base_link,-0.018399559980900943,0.008174764409441464,-0.021845056505940052,-0.02206440642476082,-0.03407426178455352,0.03592620417475701
